x-axis,1,2,3
second,Volt,Volt,Volt
+7.6269250E-03,-45.3672031E-03,-46.6128521E-03,+25.5280305E-03
+7.6273125E-03,-5.9592261E-03,-46.8180109E-03,+25.5280305E-03
+7.6277000E-03,+24.6927229E-03,-46.8838644E-03,+25.5280305E-03
+7.6280875E-03,+16.3802939E-03,-46.8661346E-03,+25.5280305E-03
+7.6284750E-03,-13.1951029E-03,-46.9142583E-03,+25.5280305E-03
+7.6288625E-03,-42.2428615E-03,-46.8534705E-03,+25.5280305E-03
+7.6292500E-03,-48.1787912E-03,-46.7876170E-03,+25.5280305E-03
+7.6296375E-03,-15.0439642E-03,-46.8965285E-03,+25.5280305E-03
+7.6300250E-03,+21.7492252E-03,-46.9015942E-03,+25.5280305E-03
+7.6304125E-03,+20.1439712E-03,-46.8484048E-03,+25.5280305E-03
+7.6308000E-03,-7.8059596E-03,-46.9623820E-03,+25.5280305E-03
+7.6311875E-03,-37.8589967E-03,-46.9142583E-03,+25.5280305E-03
+7.6315750E-03,-50.1967945E-03,-46.8230766E-03,+25.5280305E-03
+7.6319625E-03,-23.3553294E-03,-46.7698872E-03,+25.5280305E-03
+7.6323500E-03,+16.0452011E-03,-46.9446522E-03,+25.5280305E-03
+7.6327375E-03,+22.5385549E-03,-46.9319881E-03,+25.5280305E-03
+7.6331250E-03,-3.3976277E-03,-46.8965285E-03,+25.5280305E-03
+7.6335125E-03,-34.3133957E-03,-46.9015942E-03,+25.5280305E-03
+7.6339000E-03,-50.1010537E-03,-46.7876170E-03,+25.5280305E-03
+7.6342875E-03,-28.7912793E-03,-46.8053468E-03,+25.5280305E-03
+7.6346750E-03,+12.0219599E-03,-46.7268292E-03,+25.5280305E-03
+7.6350625E-03,+23.6651050E-03,-46.7698872E-03,+25.5280305E-03
+7.6354500E-03,+1.7521635E-03,-46.9750461E-03,+25.5280305E-03
+7.6358375E-03,-28.9604212E-03,-47.1016874E-03,+25.5280305E-03
+7.6362250E-03,-49.8000020E-03,-46.9978415E-03,+25.5280305E-03
+7.6366125E-03,-35.7218494E-03,-46.7876170E-03,+25.5280305E-03
+7.6370000E-03,+5.2807438E-03,-46.8965285E-03,+25.5280305E-03
+7.6373875E-03,+25.3692912E-03,-47.0231698E-03,+25.5280305E-03
+7.6377750E-03,+8.2710482E-03,-46.9801118E-03,+25.5280305E-03
+7.6381625E-03,-22.8436479E-03,-46.8053468E-03,+25.5280305E-03
+7.6385500E-03,-47.8298691E-03,-46.7876170E-03,+25.5280305E-03
+7.6389375E-03,-40.8131324E-03,-46.8357407E-03,+25.5280305E-03
+7.6393250E-03,+332.0082E-06,-46.8965285E-03,+25.5280305E-03
+7.6397125E-03,+26.1437279E-03,-46.9015942E-03,+25.5280305E-03
+7.6401000E-03,+12.9357527E-03,-46.8180109E-03,+25.5280305E-03
+7.6404875E-03,-18.5151000E-03,-46.8230766E-03,+25.5280305E-03
+7.6408750E-03,-45.8842033E-03,-46.7698872E-03,+25.5280305E-03
+7.6412625E-03,-45.7788885E-03,-46.9142583E-03,+25.5280305E-03
+7.6416500E-03,-9.0718659E-03,-46.8838644E-03,+25.5280305E-03
+7.6420375E-03,+23.0151313E-03,-46.8357407E-03,+25.5280305E-03
+7.6424250E-03,+16.9175062E-03,-46.8357407E-03,+25.5280305E-03
+7.6428125E-03,-12.5951272E-03,-46.8053468E-03,+25.5280305E-03
+7.6432000E-03,-41.5875690E-03,-46.8180109E-03,+25.5280305E-03
+7.6435875E-03,-48.5351597E-03,-46.8534705E-03,+25.5280305E-03
+7.6439750E-03,-17.4023793E-03,-46.7876170E-03,+25.5280305E-03
+7.6443625E-03,+19.4163410E-03,-46.8661346E-03,+25.5280305E-03
+7.6447500E-03,+21.5098732E-03,-46.8838644E-03,+25.5280305E-03
+7.6451375E-03,-6.1039010E-03,-46.8357407E-03,+25.5280305E-03
+7.6455250E-03,-37.4441199E-03,-46.8661346E-03,+25.5280305E-03
+7.6459125E-03,-50.1776463E-03,-46.9142583E-03,+25.5280305E-03
+7.6463000E-03,-24.9882420E-03,-46.9446522E-03,+25.5280305E-03
+7.6466875E-03,+15.4377789E-03,-46.9623820E-03,+25.5280305E-03
+7.6470750E-03,+23.5129835E-03,-46.8534705E-03,+25.5280305E-03
+7.6474625E-03,-398.8131E-06,-46.9091926E-03,+25.5280305E-03
+7.6478500E-03,-31.9539169E-03,-47.1194171E-03,+25.5280305E-03
+7.6482375E-03,-50.5478441E-03,-46.9801118E-03,+25.5280305E-03
+7.6486250E-03,-32.3230510E-03,-46.8357407E-03,+25.5280305E-03
+7.6490125E-03,+8.9657008E-03,-46.9269224E-03,+25.5280305E-03
+7.6494000E-03,+24.3076321E-03,-47.1016874E-03,+25.5280305E-03
+7.6497875E-03,+4.7637436E-03,-47.1802050E-03,+25.5280305E-03
+7.6501750E-03,-26.3264855E-03,-47.0155713E-03,+25.5280305E-03
+7.6505625E-03,-48.8021701E-03,-46.5875238E-03,+25.5280305E-03
+7.6509500E-03,-39.1663906E-03,-46.5951223E-03,+25.5280305E-03
+7.6513375E-03,+725.6093E-06,-46.9269224E-03,+25.5280305E-03
+7.6517250E-03,+23.8661607E-03,-46.9497178E-03,+25.5280305E-03
+7.6521125E-03,+8.9805939E-03,-46.7268292E-03,+25.5280305E-03
+7.6525000E-03,-20.8203257E-03,-46.7090994E-03,+25.5280305E-03
+7.6528875E-03,-45.6650633E-03,-46.7876170E-03,+25.5280305E-03
+7.6532750E-03,-41.9684047E-03,-46.7141651E-03,+25.5280305E-03
+7.6536625E-03,-4.7188509E-03,-46.7648216E-03,+25.5280305E-03
+7.6540500E-03,+23.9065845E-03,-47.0282354E-03,+25.5280305E-03
+7.6544375E-03,+14.3122927E-03,-46.8965285E-03,+25.5280305E-03
+7.6548250E-03,-15.5322422E-03,-46.9319881E-03,+25.5280305E-03
+7.6552125E-03,-43.8119469E-03,-46.7749529E-03,+25.5280305E-03
+7.6556000E-03,-47.0373481E-03,-46.7090994E-03,+25.5280305E-03
+7.6559875E-03,-12.7195904E-03,-46.8484048E-03,+25.5280305E-03
+7.6563750E-03,+21.8534763E-03,-46.9015942E-03,+25.5280305E-03
+7.6567625E-03,+18.9014683E-03,-46.7268292E-03,+25.5280305E-03
+7.6571500E-03,-9.4112137E-03,-46.7698872E-03,+25.5280305E-03
+7.6575375E-03,-39.7546645E-03,-46.8838644E-03,+25.5280305E-03
+7.6579250E-03,-48.7085569E-03,-46.8661346E-03,+25.5280305E-03
+7.6583125E-03,-20.3043893E-03,-46.8838644E-03,+25.5280305E-03
+7.6587000E-03,+17.4845044E-03,-46.8965285E-03,+25.5280305E-03
+7.6590875E-03,+21.9566636E-03,-46.9927759E-03,+25.5280305E-03
+7.6594750E-03,-3.5954920E-03,-46.9927759E-03,+25.5280305E-03
+7.6598625E-03,-34.9069887E-03,-46.9927759E-03,+25.5280305E-03
+7.6602500E-03,-50.5808215E-03,-46.9623820E-03,+25.5280305E-03
+7.6606375E-03,-28.7497916E-03,-46.8230766E-03,+25.5280305E-03
+7.6610250E-03,+11.6198485E-03,-46.8610690E-03,+25.5280305E-03
+7.6614125E-03,+24.5374101E-03,-47.0282354E-03,+25.5280305E-03
+7.6618000E-03,+2.5319192E-03,-46.8661346E-03,+25.5280305E-03
+7.6621875E-03,-29.3955100E-03,-46.8534705E-03,+25.5280305E-03
+7.6625750E-03,-50.2648768E-03,-46.8787987E-03,+25.5280305E-03
+7.6629625E-03,-36.0026891E-03,-46.9193239E-03,+25.5280305E-03
+7.6633500E-03,+4.7850192E-03,-46.8306751E-03,+25.5280305E-03
+7.6637375E-03,+24.7778258E-03,-46.9801118E-03,+25.5280305E-03
+7.6641250E-03,+6.6328167E-03,-46.8965285E-03,+25.5280305E-03
+7.6645125E-03,-24.6808075E-03,-47.0535637E-03,+25.5280305E-03
+7.6649000E-03,-47.8543362E-03,-47.0586293E-03,+25.5280305E-03
+7.6652875E-03,-39.6929650E-03,-46.8534705E-03,+25.5280305E-03
+7.6656750E-03,-880.7086E-06,-46.7876170E-03,+25.5280305E-03
+7.6660625E-03,+23.8927553E-03,-46.8357407E-03,+25.5280305E-03
+7.6664500E-03,+11.6634639E-03,-46.8965285E-03,+25.5280305E-03
+7.6668375E-03,-18.9289130E-03,-46.9319881E-03,+25.5280305E-03
+7.6672250E-03,-45.2299745E-03,-46.7749529E-03,+25.5280305E-03
+7.6676125E-03,-43.8672639E-03,-46.8610690E-03,+25.5280305E-03
+7.6680000E-03,-8.6367772E-03,-47.0890232E-03,+25.5280305E-03
+7.6683875E-03,+22.7247175E-03,-46.8712003E-03,+25.5280305E-03
+7.6687750E-03,+17.0015454E-03,-46.7090994E-03,+25.5280305E-03
+7.6691625E-03,-12.7749072E-03,-46.8180109E-03,+25.5280305E-03
+7.6695500E-03,-41.8790465E-03,-46.8230766E-03,+25.5280305E-03
+7.6699375E-03,-47.3479738E-03,-46.7394933E-03,+25.5280305E-03
+7.6703250E-03,-14.7833365E-03,-46.8053468E-03,+25.5280305E-03
+7.6707125E-03,+20.9269181E-03,-46.8180109E-03,+25.5280305E-03
+7.6711000E-03,+20.2556688E-03,-46.8534705E-03,+25.5280305E-03
+7.6714875E-03,-7.8134061E-03,-46.7572231E-03,+25.5280305E-03
+7.6718750E-03,-38.2494064E-03,-46.7268292E-03,+25.5280305E-03
+7.6722625E-03,-49.4138475E-03,-46.6787055E-03,+25.5280305E-03
+7.6726500E-03,-23.3180969E-03,-46.7394933E-03,+25.5280305E-03
+7.6730375E-03,+15.3431019E-03,-46.8661346E-03,+25.5280305E-03
+7.6734250E-03,+22.8970510E-03,-47.0054400E-03,+25.5280305E-03
+7.6738125E-03,-1.5200442E-03,-47.0890232E-03,+25.5280305E-03
+7.6742000E-03,-32.5262341E-03,-46.9927759E-03,+25.5280305E-03
+7.6745875E-03,-49.3319359E-03,-46.8408064E-03,+25.5280305E-03
+7.6749750E-03,-30.4050437E-03,-46.6305818E-03,+25.5280305E-03
+7.6753625E-03,+9.8571540E-03,-46.7090994E-03,+25.5280305E-03
+7.6757500E-03,+24.8108032E-03,-46.8787987E-03,+25.5280305E-03
+7.6761375E-03,+2.6404254E-03,-46.9497178E-03,+25.5280305E-03
+7.6765250E-03,-30.3635559E-03,-46.7572231E-03,+25.5280305E-03
+7.6769125E-03,-50.3882761E-03,-46.6964353E-03,+25.5280305E-03
+7.6773000E-03,-36.5952183E-03,-46.6609758E-03,+25.5280305E-03
+7.6776875E-03,+4.7499142E-03,-46.7876170E-03,+25.5280305E-03
+7.6780750E-03,+25.8128903E-03,-46.8661346E-03,+25.5280305E-03
+7.6784625E-03,+9.3007937E-03,-46.9750461E-03,+25.5280305E-03
+7.6788500E-03,-23.4914940E-03,-47.0408996E-03,+25.5280305E-03
+7.6792375E-03,-47.8639103E-03,-47.0231698E-03,+25.5280305E-03
+7.6796250E-03,-42.3598782E-03,-47.0105057E-03,+25.5280305E-03
+7.6800125E-03,-3.5476218E-03,-46.8534705E-03,+25.5280305E-03
+7.6804000E-03,+25.1895113E-03,-46.8484048E-03,+25.5280305E-03
+7.6807875E-03,+14.6686612E-03,-46.9623820E-03,+25.5280305E-03
+7.6811750E-03,-17.2896178E-03,-46.9446522E-03,+25.5280305E-03
+7.6815625E-03,-44.6108507E-03,-46.9015942E-03,+25.5280305E-03
+7.6819500E-03,-45.7001683E-03,-46.8484048E-03,+25.5280305E-03
+7.6823375E-03,-10.3037309E-03,-46.9319881E-03,+25.5280305E-03
+7.6827250E-03,+23.1629977E-03,-46.8661346E-03,+25.5280305E-03
+7.6831125E-03,+17.8866159E-03,-46.9142583E-03,+25.5280305E-03
+7.6835000E-03,-12.1930158E-03,-46.8230766E-03,+25.5280305E-03
+7.6838875E-03,-41.8726638E-03,-46.7394933E-03,+25.5280305E-03
+7.6842750E-03,-49.1638576E-03,-46.8053468E-03,+25.5280305E-03
+7.6846625E-03,-18.8384913E-03,-46.8484048E-03,+25.5280305E-03
+7.6850500E-03,+18.8323221E-03,-46.9927759E-03,+25.5280305E-03
+7.6854375E-03,+21.7811388E-03,-46.9927759E-03,+25.5280305E-03
+7.6858250E-03,-5.4379705E-03,-46.9623820E-03,+25.5280305E-03
+7.6862125E-03,-36.7111709E-03,-46.8230766E-03,+25.5280305E-03
+7.6866000E-03,-49.6883045E-03,-46.8306751E-03,+25.5280305E-03
+7.6869875E-03,-26.3105288E-03,-47.0105057E-03,+25.5280305E-03
+7.6873750E-03,+14.3229304E-03,-46.8838644E-03,+25.5280305E-03
+7.6877625E-03,+24.5491117E-03,-46.8661346E-03,+25.5280305E-03
+7.6881500E-03,+627.7410E-06,-46.7926827E-03,+25.5280305E-03
+7.6885375E-03,-32.0634869E-03,-46.6609758E-03,+25.5280305E-03
+7.6889250E-03,-49.9989301E-03,-46.7572231E-03,+25.5280305E-03
+7.6893125E-03,-32.8081377E-03,-46.9091926E-03,+25.5280305E-03
+7.6897000E-03,+7.8125560E-03,-47.0890232E-03,+25.5280305E-03
+7.6900875E-03,+25.4373736E-03,-46.8712003E-03,+25.5280305E-03
+7.6904750E-03,+5.3626555E-03,-46.7394933E-03,+25.5280305E-03
+7.6908625E-03,-27.1881527E-03,-46.8965285E-03,+25.5280305E-03
+7.6912500E-03,-49.2457692E-03,-46.9623820E-03,+25.5280305E-03
+7.6916375E-03,-38.8887423E-03,-46.9142583E-03,+25.5280305E-03
+7.6920250E-03,+620.2944E-06,-47.0054400E-03,+25.5280305E-03
+7.6924125E-03,+25.5969416E-03,-47.0586293E-03,+25.5280305E-03
+7.6928000E-03,+11.2145459E-03,-46.8838644E-03,+25.5280305E-03
+7.6931875E-03,-20.6235252E-03,-46.8965285E-03,+25.5280305E-03
+7.6935750E-03,-46.5363045E-03,-46.9623820E-03,+25.5280305E-03
+7.6939625E-03,-44.1821447E-03,-46.9446522E-03,+25.5280305E-03
+7.6943500E-03,-7.6400091E-03,-46.9927759E-03,+25.5280305E-03
+7.6947375E-03,+23.6831893E-03,-46.9623820E-03,+25.5280305E-03
+7.6951250E-03,+15.4303325E-03,-47.0054400E-03,+25.5280305E-03
+7.6955125E-03,-15.2535301E-03,-47.0586293E-03,+25.5280305E-03
+7.6959000E-03,-43.0524032E-03,-46.8838644E-03,+25.5280305E-03
+7.6962875E-03,-46.5246029E-03,-46.8661346E-03,+25.5280305E-03
+7.6966750E-03,-14.5035606E-03,-47.0054400E-03,+25.5280305E-03
+7.6970625E-03,+20.4556606E-03,-47.0282354E-03,+25.5280305E-03
+7.6974500E-03,+19.2099665E-03,-46.8357407E-03,+25.5280305E-03
+7.6978375E-03,-8.7197524E-03,-46.8661346E-03,+25.5280305E-03
+7.6982250E-03,-38.3408921E-03,-46.8838644E-03,+25.5280305E-03
+7.6986125E-03,-48.6383470E-03,-46.8053468E-03,+25.5280305E-03
+7.6990000E-03,-22.2511189E-03,-46.7572231E-03,+25.5280305E-03
+7.6993875E-03,+16.3334872E-03,-46.7876170E-03,+25.5280305E-03
+7.6997750E-03,+23.3587344E-03,-46.8053468E-03,+25.5280305E-03
+7.7001625E-03,-2.7072302E-03,-46.8484048E-03,+25.5280305E-03
+7.7005500E-03,-33.9442618E-03,-46.9623820E-03,+25.5280305E-03
+7.7009375E-03,-49.2553433E-03,-46.8534705E-03,+25.5280305E-03
+7.7013250E-03,-28.4561865E-03,-46.7876170E-03,+25.5280305E-03
+7.7017125E-03,+11.6751654E-03,-46.8053468E-03,+25.5280305E-03
+7.7021000E-03,+24.3565663E-03,-46.7876170E-03,+25.5280305E-03
+7.7024875E-03,+2.0032172E-03,-46.9269224E-03,+25.5280305E-03
+7.7028750E-03,-29.2295593E-03,-47.0712935E-03,+25.5280305E-03
+7.7032625E-03,-48.6340919E-03,-47.0408996E-03,+25.5280305E-03
+7.7036500E-03,-35.0910239E-03,-46.9015942E-03,+25.5280305E-03
+7.7040375E-03,+4.3414202E-03,-46.7876170E-03,+25.5280305E-03
+7.7044250E-03,+24.6437887E-03,-46.8053468E-03,+25.5280305E-03
+7.7048125E-03,+7.6614984E-03,-46.8180109E-03,+25.5280305E-03
+7.7052000E-03,-23.4829837E-03,-46.8534705E-03,+25.5280305E-03
+7.7055875E-03,-46.2533373E-03,-46.8484048E-03,+25.5280305E-03
+7.7059750E-03,-40.2333686E-03,-46.9319881E-03,+25.5280305E-03
+7.7063625E-03,-3.3093335E-03,-46.8053468E-03,+25.5280305E-03
+7.7067500E-03,+23.7385062E-03,-46.7268292E-03,+25.5280305E-03
+7.7071375E-03,+12.4123697E-03,-46.7394933E-03,+25.5280305E-03
+7.7075250E-03,-19.0374192E-03,-46.8053468E-03,+25.5280305E-03
+7.7079125E-03,-44.3906468E-03,-46.7572231E-03,+25.5280305E-03
+7.7083000E-03,-44.2970337E-03,-46.7876170E-03,+25.5280305E-03
+7.7086875E-03,-9.2793043E-03,-46.8053468E-03,+25.5280305E-03
+7.7090750E-03,+23.3832015E-03,-46.7876170E-03,+25.5280305E-03
+7.7094625E-03,+17.7430047E-03,-46.7749529E-03,+25.5280305E-03
+7.7098500E-03,-12.8227775E-03,-46.6787055E-03,+25.5280305E-03
+7.7102375E-03,-41.7705403E-03,-46.7394933E-03,+25.5280305E-03
+7.7106250E-03,-47.3788236E-03,-46.8053468E-03,+25.5280305E-03
+7.7110125E-03,-16.9353769E-03,-46.8787987E-03,+25.5280305E-03
+7.7114000E-03,+19.9439792E-03,-46.8889300E-03,+25.5280305E-03
+7.7117875E-03,+21.5268938E-03,-46.7521575E-03,+25.5280305E-03
+7.7121750E-03,-6.5506914E-03,-46.8712003E-03,+25.5280305E-03
+7.7125625E-03,-36.6430885E-03,-46.6483116E-03,+25.5280305E-03
+7.7129500E-03,-48.3926123E-03,-46.6913697E-03,+25.5280305E-03
+7.7133375E-03,-23.7244634E-03,-46.8965285E-03,+25.5280305E-03
+7.7137250E-03,+16.5281602E-03,-46.9015942E-03,+25.5280305E-03
+7.7141125E-03,+24.2352947E-03,-46.7876170E-03,+25.5280305E-03
+7.7145000E-03,-2.1125734E-03,-46.8661346E-03,+25.5280305E-03
+7.7148875E-03,-34.3910522E-03,-46.9446522E-03,+25.5280305E-03
+7.7152750E-03,-50.5616733E-03,-46.9623820E-03,+25.5280305E-03
+7.7156625E-03,-31.2890504E-03,-46.8838644E-03,+25.5280305E-03
+7.7160500E-03,+9.9475759E-03,-46.8357407E-03,+25.5280305E-03
+7.7164375E-03,+26.2128741E-03,-46.8965285E-03,+25.5280305E-03
+7.7168250E-03,+4.3978010E-03,-46.9319881E-03,+25.5280305E-03
+7.7172125E-03,-29.0029727E-03,-46.8053468E-03,+25.5280305E-03
+7.7176000E-03,-49.9680803E-03,-46.7876170E-03,+25.5280305E-03
+7.7179875E-03,-38.0068632E-03,-46.8053468E-03,+25.5280305E-03
+7.7183750E-03,+3.3010368E-03,-46.8180109E-03,+25.5280305E-03
+7.7187625E-03,+26.9862469E-03,-46.8230766E-03,+25.5280305E-03
+7.7191500E-03,+10.6645682E-03,-46.8002811E-03,+25.5280305E-03
+7.7195375E-03,-22.6638680E-03,-46.9319881E-03,+25.5280305E-03
+7.7199250E-03,-47.0160723E-03,-46.8357407E-03,+25.5280305E-03
+7.7203125E-03,-42.0332957E-03,-46.7141651E-03,+25.5280305E-03
+7.7207000E-03,-4.4709886E-03,-46.5824582E-03,+25.5280305E-03
+7.7210875E-03,+25.2639763E-03,-46.8306751E-03,+25.5280305E-03
+7.7214750E-03,+14.4027145E-03,-47.0408996E-03,+25.5280305E-03
+7.7218625E-03,-17.5821591E-03,-46.9319881E-03,+25.5280305E-03
+7.7222500E-03,-44.9778571E-03,-46.8053468E-03,+25.5280305E-03
+7.7226375E-03,-47.1671301E-03,-46.6964353E-03,+25.5280305E-03
+7.7230250E-03,-12.7217180E-03,-46.6305818E-03,+25.5280305E-03
+7.7234125E-03,+23.4225616E-03,-46.7394933E-03,+25.5280305E-03
+7.7238000E-03,+19.4737856E-03,-46.8053468E-03,+25.5280305E-03
+7.7241875E-03,-10.8590274E-03,-46.7876170E-03,+25.5280305E-03
+7.7245750E-03,-40.5301650E-03,-46.7445590E-03,+25.5280305E-03
+7.7249625E-03,-49.2627898E-03,-46.6305818E-03,+25.5280305E-03
+7.7253500E-03,-20.7926674E-03,-46.7394933E-03,+25.5280305E-03
+7.7257375E-03,+18.3812766E-03,-46.8661346E-03,+25.5280305E-03
+7.7261250E-03,+21.1588236E-03,-46.9750461E-03,+25.5280305E-03
+7.7265125E-03,-6.5453724E-03,-46.9801118E-03,+25.5280305E-03
+7.7269000E-03,-36.5377737E-03,-46.7445590E-03,+25.5280305E-03
+7.7272875E-03,-49.7531954E-03,-46.7217636E-03,+25.5280305E-03
+7.7276750E-03,-27.1338997E-03,-46.8534705E-03,+25.5280305E-03
+7.7280625E-03,+13.2612713E-03,-46.8180109E-03,+25.5280305E-03
+7.7284500E-03,+24.6235768E-03,-46.8838644E-03,+25.5280305E-03
+7.7288375E-03,+27.7654E-06,-46.8053468E-03,+25.5280305E-03
+7.7292250E-03,-30.5454634E-03,-46.7876170E-03,+25.5280305E-03
+7.7296125E-03,-48.4979272E-03,-46.7445590E-03,+25.5280305E-03
+7.7300000E-03,-32.9591954E-03,-46.6913697E-03,+25.5280305E-03
+7.7303875E-03,+7.9561672E-03,-46.7749529E-03,+25.5280305E-03
+7.7307750E-03,+26.3362733E-03,-46.7394933E-03,+25.5280305E-03
+7.7311625E-03,+6.0360324E-03,-46.8053468E-03,+25.5280305E-03
+7.7315500E-03,-25.6063019E-03,-46.7876170E-03,+25.5280305E-03
+7.7319375E-03,-47.1203234E-03,-46.8053468E-03,+25.5280305E-03
+7.7323250E-03,-37.7770852E-03,-46.7268292E-03,+25.5280305E-03
+7.7327125E-03,+978.7905E-06,-46.7394933E-03,+25.5280305E-03
+7.7331000E-03,+25.3522706E-03,-46.8661346E-03,+25.5280305E-03
+7.7334875E-03,+9.8316232E-03,-46.8534705E-03,+25.5280305E-03
+7.7338750E-03,-21.6373139E-03,-46.7268292E-03,+25.5280305E-03
+7.7342625E-03,-45.2555054E-03,-46.5875238E-03,+25.5280305E-03
+7.7346500E-03,-43.8693914E-03,-46.5951223E-03,+25.5280305E-03
+7.7350375E-03,-7.9889311E-03,-46.7749529E-03,+25.5280305E-03
+7.7354250E-03,+23.5012818E-03,-46.8306751E-03,+25.5280305E-03
+7.7358125E-03,+15.4824580E-03,-47.0408996E-03,+25.5280305E-03
+7.7362000E-03,-15.3705466E-03,-46.9927759E-03,+25.5280305E-03
+7.7365875E-03,-42.5332753E-03,-46.9319881E-03,+25.5280305E-03
+7.7369750E-03,-47.1224510E-03,-46.8357407E-03,+25.5280305E-03
+7.7373625E-03,-15.4237361E-03,-46.8053468E-03,+25.5280305E-03
+7.7377500E-03,+20.4120453E-03,-46.6964353E-03,+25.5280305E-03
+7.7381375E-03,+19.2769850E-03,-46.7217636E-03,+25.5280305E-03
+7.7385250E-03,-9.8356646E-03,-46.8838644E-03,+25.5280305E-03
+7.7389125E-03,-38.1823878E-03,-46.7445590E-03,+25.5280305E-03
+7.7393000E-03,-47.6522168E-03,-46.6305818E-03,+25.5280305E-03
+7.7396875E-03,-20.5841652E-03,-46.7394933E-03,+25.5280305E-03
+7.7400750E-03,+17.9174656E-03,-46.7445590E-03,+25.5280305E-03
+7.7404625E-03,+21.9970875E-03,-46.6913697E-03,+25.5280305E-03
+7.7408500E-03,-4.6316202E-03,-46.7445590E-03,+25.5280305E-03
+7.7412375E-03,-34.2336117E-03,-46.7825514E-03,+25.5280305E-03
+7.7416250E-03,-48.8170632E-03,-46.9497178E-03,+25.5280305E-03
+7.7420125E-03,-29.2199853E-03,-46.7876170E-03,+25.5280305E-03
+7.7424000E-03,+11.0156177E-03,-46.8357407E-03,+25.5280305E-03
+7.7427875E-03,+24.3884799E-03,-46.8661346E-03,+25.5280305E-03
+7.7431750E-03,+1.4138794E-03,-46.8230766E-03,+25.5280305E-03
+7.7435625E-03,-28.6668161E-03,-46.6483116E-03,+25.5280305E-03
+7.7439500E-03,-47.5703052E-03,-46.6609758E-03,+25.5280305E-03
+7.7443375E-03,-34.3559473E-03,-46.7876170E-03,+25.5280305E-03
+7.7447250E-03,+6.3030428E-03,-46.7749529E-03,+25.5280305E-03
+7.7451125E-03,+26.0469233E-03,-46.7090994E-03,+25.5280305E-03
+7.7455000E-03,+7.1391792E-03,-46.7572231E-03,+25.5280305E-03
+7.7458875E-03,-24.3680542E-03,-46.7268292E-03,+25.5280305E-03
+7.7462750E-03,-46.1054709E-03,-46.8002811E-03,+25.5280305E-03
+7.7466625E-03,-40.1216710E-03,-46.8408064E-03,+25.5280305E-03
+7.7470500E-03,-1.7976927E-03,-46.6913697E-03,+25.5280305E-03
+7.7474375E-03,+25.3448241E-03,-46.8357407E-03,+25.5280305E-03
+7.7478250E-03,+12.0889785E-03,-46.8661346E-03,+25.5280305E-03
+7.7482125E-03,-18.9363595E-03,-46.8534705E-03,+25.5280305E-03
+7.7486000E-03,-43.2523951E-03,-46.8484048E-03,+25.5280305E-03
+7.7489875E-03,-43.9661960E-03,-46.9015942E-03,+25.5280305E-03
+7.7493750E-03,-9.7090741E-03,-46.7268292E-03,+25.5280305E-03
+7.7497625E-03,+23.2023578E-03,-46.7090994E-03,+25.5280305E-03
+7.7501500E-03,+16.6526233E-03,-46.8484048E-03,+25.5280305E-03
+7.7505375E-03,-13.8397576E-03,-46.8712003E-03,+25.5280305E-03
+7.7509250E-03,-40.8982352E-03,-46.7698872E-03,+25.5280305E-03
+7.7513125E-03,-47.1873420E-03,-46.8534705E-03,+25.5280305E-03
+7.7517000E-03,-16.9534613E-03,-46.7572231E-03,+25.5280305E-03
+7.7520875E-03,+20.6641628E-03,-46.7572231E-03,+25.5280305E-03
+7.7524750E-03,+20.8450066E-03,-46.6660414E-03,+25.5280305E-03
+7.7528625E-03,-7.7644720E-03,-46.6736399E-03,+25.5280305E-03
+7.7532500E-03,-36.9324385E-03,-46.8534705E-03,+25.5280305E-03
+7.7536375E-03,-49.1181148E-03,-46.6660414E-03,+25.5280305E-03
+7.7540250E-03,-25.4084377E-03,-46.6128521E-03,+25.5280305E-03
+7.7544125E-03,+14.8931201E-03,-46.7876170E-03,+25.5280305E-03
+7.7548000E-03,+23.7778664E-03,-46.9573163E-03,+25.5280305E-03
+7.7551875E-03,-1.6732295E-03,-47.0586293E-03,+25.5280305E-03
+7.7555750E-03,-32.2464583E-03,-46.7926827E-03,+25.5280305E-03
+7.7559625E-03,-48.8159994E-03,-46.6913697E-03,+25.5280305E-03
+7.7563500E-03,-32.6006993E-03,-46.8661346E-03,+25.5280305E-03
+7.7567375E-03,+8.8125155E-03,-46.8838644E-03,+25.5280305E-03
+7.7571250E-03,+25.0639845E-03,-46.8053468E-03,+25.5280305E-03
+7.7575125E-03,+4.0233481E-03,-46.7572231E-03,+25.5280305E-03
+7.7579000E-03,-27.1402823E-03,-46.8180109E-03,+25.5280305E-03
+7.7582875E-03,-48.4596308E-03,-46.8230766E-03,+25.5280305E-03
+7.7586750E-03,-38.8281065E-03,-46.7394933E-03,+25.5280305E-03
+7.7590625E-03,+1.2585664E-03,-46.8357407E-03,+25.5280305E-03
+7.7594500E-03,+25.9820323E-03,-46.7445590E-03,+25.5280305E-03
+7.7598375E-03,+9.5220613E-03,-46.5697940E-03,+25.5280305E-03
+7.7602250E-03,-21.4543425E-03,-46.6736399E-03,+25.5280305E-03
+7.7606125E-03,-45.7469748E-03,-46.8230766E-03,+25.5280305E-03
+7.7610000E-03,-43.2023972E-03,-46.6179177E-03,+25.5280305E-03
+7.7613875E-03,-6.3272963E-03,-46.5216704E-03,+25.5280305E-03
+7.7617750E-03,+24.1884880E-03,-46.5824582E-03,+25.5280305E-03
