x-axis,1,2,3
second,Volt,Volt,Volt
+6.6296625E-03,+170.0495274E-03,-108.7749035E-03,+255.1860840E-03
+6.6301250E-03,+166.2730435E-03,-108.8725200E-03,+255.1860840E-03
+6.6305875E-03,+135.7076323E-03,-109.0253110E-03,+255.1860840E-03
+6.6310500E-03,+114.6530353E-03,-108.9022293E-03,+255.1860840E-03
+6.6315125E-03,+129.2483938E-03,-108.9319387E-03,+255.1860840E-03
+6.6319750E-03,+164.0558768E-03,-108.7112406E-03,+255.1860840E-03
+6.6324375E-03,+168.0814946E-03,-108.6518219E-03,+255.1860840E-03
+6.6329000E-03,+139.6827443E-03,-108.9658923E-03,+255.1860840E-03
+6.6333625E-03,+115.4237809E-03,-109.2162997E-03,+255.1860840E-03
+6.6338250E-03,+123.1944757E-03,-109.1186832E-03,+255.1860840E-03
+6.6342875E-03,+158.5643143E-03,-108.8385664E-03,+255.1860840E-03
+6.6347500E-03,+169.8466548E-03,-108.7749035E-03,+255.1860840E-03
+6.6352125E-03,+145.1556324E-03,-108.6178684E-03,+255.1860840E-03
+6.6356750E-03,+119.0029096E-03,-108.7791477E-03,+255.1860840E-03
+6.6361375E-03,+119.3131603E-03,-108.9616481E-03,+255.1860840E-03
+6.6366000E-03,+150.1926419E-03,-108.5542054E-03,+255.1860840E-03
+6.6370625E-03,+169.2728398E-03,-108.4311238E-03,+255.1860840E-03
+6.6375250E-03,+150.3649560E-03,-108.6518219E-03,+255.1860840E-03
+6.6379875E-03,+122.1699271E-03,-108.9022293E-03,+255.1860840E-03
+6.6384500E-03,+116.8642604E-03,-108.9319387E-03,+255.1860840E-03
+6.6389125E-03,+146.0885064E-03,-108.8385664E-03,+255.1860840E-03
+6.6393750E-03,+170.8733254E-03,-108.9022293E-03,+255.1860840E-03
+6.6398375E-03,+157.0567765E-03,-108.9956016E-03,+255.1860840E-03
+6.6403000E-03,+127.7726874E-03,-108.9319387E-03,+255.1860840E-03
+6.6407625E-03,+116.4873760E-03,-108.9022293E-03,+255.1860840E-03
+6.6412250E-03,+141.2552184E-03,-108.9956016E-03,+255.1860840E-03
+6.6416875E-03,+169.8292537E-03,-108.8682758E-03,+255.1860840E-03
+6.6421500E-03,+159.9835726E-03,-108.6815313E-03,+255.1860840E-03
+6.6426125E-03,+129.9873078E-03,-108.7451942E-03,+255.1860840E-03
+6.6430750E-03,+113.9752376E-03,-108.9022293E-03,+255.1860840E-03
+6.6435375E-03,+132.7273596E-03,-108.9319387E-03,+255.1860840E-03
+6.6440000E-03,+164.4259705E-03,-108.8385664E-03,+255.1860840E-03
+6.6444625E-03,+162.9553572E-03,-108.7749035E-03,+255.1860840E-03
+6.6449250E-03,+137.0122976E-03,-108.7451942E-03,+255.1860840E-03
+6.6453875E-03,+117.5628547E-03,-108.7749035E-03,+255.1860840E-03
+6.6458500E-03,+129.4639989E-03,-108.7451942E-03,+255.1860840E-03
+6.6463125E-03,+162.0313963E-03,-108.8385664E-03,+255.1860840E-03
+6.6467750E-03,+166.3923054E-03,-108.7112406E-03,+255.1860840E-03
+6.6472375E-03,+142.1821501E-03,-108.6518219E-03,+255.1860840E-03
+6.6477000E-03,+118.5046413E-03,-108.9022293E-03,+255.1860840E-03
+6.6481625E-03,+121.9110314E-03,-108.9319387E-03,+255.1860840E-03
+6.6486250E-03,+153.7437589E-03,-108.7749035E-03,+255.1860840E-03
+6.6490875E-03,+166.1597236E-03,-108.6815313E-03,+255.1860840E-03
+6.6495500E-03,+144.9637948E-03,-108.6178684E-03,+255.1860840E-03
+6.6500125E-03,+119.6272305E-03,-108.6518219E-03,+255.1860840E-03
+6.6504750E-03,+117.0913248E-03,-108.9022293E-03,+255.1860840E-03
+6.6509375E-03,+147.4199100E-03,-108.9319387E-03,+255.1860840E-03
+6.6514000E-03,+168.9693800E-03,-108.7112406E-03,+255.1860840E-03
+6.6518625E-03,+152.6691288E-03,-108.6518219E-03,+255.1860840E-03
+6.6523250E-03,+126.1819636E-03,-108.8385664E-03,+255.1860840E-03
+6.6527875E-03,+118.9120839E-03,-108.7749035E-03,+255.1860840E-03
+6.6532500E-03,+144.5016023E-03,-108.7451942E-03,+255.1860840E-03
+6.6537125E-03,+167.9864247E-03,-108.7749035E-03,+255.1860840E-03
+6.6541750E-03,+155.3298140E-03,-108.6815313E-03,+255.1860840E-03
+6.6546375E-03,+129.7666097E-03,-108.8088571E-03,+255.1860840E-03
+6.6551000E-03,+117.6774479E-03,-108.8682758E-03,+255.1860840E-03
+6.6555625E-03,+138.3148408E-03,-108.8725200E-03,+255.1860840E-03
+6.6560250E-03,+166.3171832E-03,-108.8979852E-03,+255.1860840E-03
+6.6564875E-03,+159.1062977E-03,-108.7154848E-03,+255.1860840E-03
+6.6569500E-03,+131.4400954E-03,-108.9956016E-03,+255.1860840E-03
+6.6574125E-03,+113.9514701E-03,-108.8046129E-03,+255.1860840E-03
+6.6578750E-03,+128.6614218E-03,-108.5881590E-03,+255.1860840E-03
+6.6583375E-03,+160.1350904E-03,-108.7451942E-03,+255.1860840E-03
+6.6588000E-03,+162.7571533E-03,-108.8385664E-03,+255.1860840E-03
+6.6592625E-03,+139.2494122E-03,-108.9022293E-03,+255.1860840E-03
+6.6597250E-03,+117.9940647E-03,-108.9956016E-03,+255.1860840E-03
+6.6601875E-03,+127.9793799E-03,-108.9319387E-03,+255.1860840E-03
+6.6606500E-03,+160.7589870E-03,-108.7749035E-03,+255.1860840E-03
+6.6611125E-03,+168.0356573E-03,-108.5542054E-03,+255.1860840E-03
+6.6615750E-03,+144.3700321E-03,-108.4311238E-03,+255.1860840E-03
+6.6620375E-03,+117.8158086E-03,-108.6518219E-03,+255.1860840E-03
+6.6625000E-03,+118.8433280E-03,-108.7749035E-03,+255.1860840E-03
+6.6629625E-03,+150.7342010E-03,-108.8725200E-03,+255.1860840E-03
+6.6634250E-03,+167.5772844E-03,-109.1526368E-03,+255.1860840E-03
+6.6638875E-03,+149.5755359E-03,-109.0253110E-03,+255.1860840E-03
+6.6643500E-03,+122.0744327E-03,-108.9022293E-03,+255.1860840E-03
+6.6648125E-03,+115.7976945E-03,-108.8046129E-03,+255.1860840E-03
+6.6652750E-03,+144.2562879E-03,-108.5244961E-03,+255.1860840E-03
+6.6657375E-03,+167.3217839E-03,-108.5881590E-03,+255.1860840E-03
+6.6662000E-03,+153.7038633E-03,-108.7451942E-03,+255.1860840E-03
+6.6666625E-03,+126.1772950E-03,-108.8385664E-03,+255.1860840E-03
+6.6671250E-03,+113.1790268E-03,-108.9658923E-03,+255.1860840E-03
+6.6675875E-03,+137.5419731E-03,-108.8979852E-03,+255.1860840E-03
+6.6680500E-03,+168.0399015E-03,-108.6518219E-03,+255.1860840E-03
+6.6685125E-03,+160.2246428E-03,-108.9022293E-03,+255.1860840E-03
+6.6689750E-03,+132.2953005E-03,-108.9956016E-03,+255.1860840E-03
+6.6694375E-03,+115.1525770E-03,-108.9319387E-03,+255.1860840E-03
+6.6699000E-03,+132.5541965E-03,-108.8385664E-03,+255.1860840E-03
+6.6703625E-03,+163.5423293E-03,-108.8385664E-03,+255.1860840E-03
+6.6708250E-03,+162.7826185E-03,-108.7749035E-03,+255.1860840E-03
+6.6712875E-03,+137.1408966E-03,-108.7451942E-03,+255.1860840E-03
+6.6717500E-03,+114.9441870E-03,-108.8385664E-03,+255.1860840E-03
+6.6722125E-03,+125.8517655E-03,-108.7749035E-03,+255.1860840E-03
+6.6726750E-03,+159.6966652E-03,-108.6178684E-03,+255.1860840E-03
+6.6731375E-03,+167.2347779E-03,-108.8428106E-03,+255.1860840E-03
+6.6736000E-03,+143.8874672E-03,-109.0550203E-03,+255.1860840E-03
+6.6740625E-03,+117.6727792E-03,-108.7451942E-03,+255.1860840E-03
+6.6745250E-03,+120.0096325E-03,-108.8385664E-03,+255.1860840E-03
+6.6749875E-03,+153.5281538E-03,-108.7112406E-03,+255.1860840E-03
+6.6754500E-03,+167.6876334E-03,-108.6518219E-03,+255.1860840E-03
+6.6759125E-03,+146.0774713E-03,-108.8385664E-03,+255.1860840E-03
+6.6763750E-03,+118.3259607E-03,-108.7749035E-03,+255.1860840E-03
+6.6768375E-03,+116.6486554E-03,-108.7451942E-03,+255.1860840E-03
+6.6773000E-03,+148.5993715E-03,-108.7749035E-03,+255.1860840E-03
+6.6777625E-03,+168.8581821E-03,-108.6178684E-03,+255.1860840E-03
+6.6782250E-03,+151.9340344E-03,-108.7154848E-03,+255.1860840E-03
+6.6786875E-03,+122.0888630E-03,-108.8682758E-03,+255.1860840E-03
+6.6791500E-03,+113.0928697E-03,-108.8725200E-03,+255.1860840E-03
+6.6796125E-03,+143.4265480E-03,-109.0253110E-03,+255.1860840E-03
+6.6800750E-03,+170.0673530E-03,-108.7749035E-03,+255.1860840E-03
+6.6805375E-03,+157.2681373E-03,-108.7451942E-03,+255.1860840E-03
+6.6810000E-03,+126.7914298E-03,-108.9022293E-03,+255.1860840E-03
+6.6814625E-03,+111.3069129E-03,-108.9319387E-03,+255.1860840E-03
+6.6819250E-03,+135.7929408E-03,-108.8385664E-03,+255.1860840E-03
+6.6823875E-03,+167.8022267E-03,-108.8385664E-03,+255.1860840E-03
+6.6828500E-03,+160.9699233E-03,-108.7112406E-03,+255.1860840E-03
+6.6833125E-03,+130.8115303E-03,-108.5881590E-03,+255.1860840E-03
+6.6837750E-03,+110.1062304E-03,-108.6815313E-03,+255.1860840E-03
+6.6842375E-03,+128.6754277E-03,-108.7451942E-03,+255.1860840E-03
+6.6847000E-03,+164.7464071E-03,-108.7749035E-03,+255.1860840E-03
+6.6851625E-03,+164.6975988E-03,-108.7451942E-03,+255.1860840E-03
+6.6856250E-03,+134.3698624E-03,-108.8385664E-03,+255.1860840E-03
+6.6860875E-03,+112.3149089E-03,-108.9022293E-03,+255.1860840E-03
+6.6865500E-03,+127.8053679E-03,-108.8682758E-03,+255.1860840E-03
+6.6870125E-03,+163.7880682E-03,-108.6178684E-03,+255.1860840E-03
+6.6874750E-03,+169.7689861E-03,-108.7154848E-03,+255.1860840E-03
+6.6879375E-03,+141.7534865E-03,-108.8682758E-03,+255.1860840E-03
+6.6884000E-03,+114.5549944E-03,-108.6815313E-03,+255.1860840E-03
+6.6888625E-03,+119.5495619E-03,-108.7451942E-03,+255.1860840E-03
+6.6893250E-03,+155.3514596E-03,-108.7112406E-03,+255.1860840E-03
+6.6897875E-03,+169.5516833E-03,-108.5881590E-03,+255.1860840E-03
+6.6902500E-03,+144.8347713E-03,-108.6815313E-03,+255.1860840E-03
+6.6907125E-03,+116.0043866E-03,-108.6815313E-03,+255.1860840E-03
+6.6911750E-03,+115.5048451E-03,-108.6178684E-03,+255.1860840E-03
+6.6916375E-03,+148.7975753E-03,-108.5881590E-03,+255.1860840E-03
+6.6921000E-03,+168.4061754E-03,-108.6815313E-03,+255.1860840E-03
+6.6925625E-03,+150.6391309E-03,-108.7451942E-03,+255.1860840E-03
+6.6930250E-03,+122.0426013E-03,-108.9022293E-03,+255.1860840E-03
+6.6934875E-03,+115.4386357E-03,-109.0592645E-03,+255.1860840E-03
+6.6939500E-03,+145.4107086E-03,-109.0253110E-03,+255.1860840E-03
+6.6944125E-03,+169.3963459E-03,-108.7749035E-03,+255.1860840E-03
+6.6948750E-03,+155.7746055E-03,-108.8088571E-03,+255.1860840E-03
+6.6953375E-03,+125.5533984E-03,-108.8682758E-03,+255.1860840E-03
+6.6958000E-03,+112.9596020E-03,-108.7451942E-03,+255.1860840E-03
+6.6962625E-03,+137.3441937E-03,-108.7112406E-03,+255.1860840E-03
+6.6967250E-03,+167.5866216E-03,-108.5881590E-03,+255.1860840E-03
+6.6971875E-03,+161.4745579E-03,-108.6815313E-03,+255.1860840E-03
+6.6976500E-03,+132.0521081E-03,-108.6815313E-03,+255.1860840E-03
+6.6981125E-03,+114.2952498E-03,-108.7451942E-03,+255.1860840E-03
+6.6985750E-03,+131.4354270E-03,-108.7749035E-03,+255.1860840E-03
+6.6990375E-03,+163.0971134E-03,-108.6815313E-03,+255.1860840E-03
+6.6995000E-03,+161.9185006E-03,-108.7451942E-03,+255.1860840E-03
+6.6999625E-03,+135.3672480E-03,-108.8385664E-03,+255.1860840E-03
+6.7004250E-03,+113.2813118E-03,-108.9022293E-03,+255.1860840E-03
+6.7008875E-03,+125.6123929E-03,-108.9319387E-03,+255.1860840E-03
+6.7013500E-03,+159.2875249E-03,-108.8385664E-03,+255.1860840E-03
+6.7018125E-03,+163.9272776E-03,-108.8385664E-03,+255.1860840E-03
+6.7022750E-03,+141.3460439E-03,-108.9022293E-03,+255.1860840E-03
+6.7027375E-03,+118.6446997E-03,-108.9319387E-03,+255.1860840E-03
+6.7032000E-03,+121.3109024E-03,-108.9022293E-03,+255.1860840E-03
+6.7036625E-03,+152.8465363E-03,-108.9319387E-03,+255.1860840E-03
+6.7041250E-03,+166.4058868E-03,-108.8385664E-03,+255.1860840E-03
+6.7045875E-03,+146.2069192E-03,-108.9658923E-03,+255.1860840E-03
+6.7050500E-03,+118.8153162E-03,-109.1526368E-03,+255.1860840E-03
+6.7055125E-03,+115.2849959E-03,-109.0253110E-03,+255.1860840E-03
+6.7059750E-03,+147.2734853E-03,-108.9022293E-03,+255.1860840E-03
+6.7064375E-03,+169.5920032E-03,-108.9319387E-03,+255.1860840E-03
+6.7069000E-03,+153.8613229E-03,-108.8385664E-03,+255.1860840E-03
+6.7073625E-03,+125.8988758E-03,-108.8385664E-03,+255.1860840E-03
+6.7078250E-03,+114.7506518E-03,-108.9022293E-03,+255.1860840E-03
+6.7082875E-03,+139.5787618E-03,-108.9319387E-03,+255.1860840E-03
+6.7087500E-03,+167.4699063E-03,-108.9022293E-03,+255.1860840E-03
+6.7092125E-03,+157.8181849E-03,-108.8682758E-03,+255.1860840E-03
+6.7096750E-03,+129.2076494E-03,-108.8088571E-03,+255.1860840E-03
+6.7101375E-03,+112.9171600E-03,-108.8046129E-03,+255.1860840E-03
+6.7106000E-03,+133.0469474E-03,-108.6518219E-03,+255.1860840E-03
+6.7110625E-03,+165.6661239E-03,-108.8385664E-03,+255.1860840E-03
+6.7115250E-03,+164.5117031E-03,-108.7749035E-03,+255.1860840E-03
+6.7119875E-03,+135.9686502E-03,-108.8088571E-03,+255.1860840E-03
+6.7124500E-03,+112.5682873E-03,-108.9319387E-03,+255.1860840E-03
+6.7129125E-03,+125.9918239E-03,-108.8385664E-03,+255.1860840E-03
+6.7133750E-03,+159.6953920E-03,-108.7749035E-03,+255.1860840E-03
+6.7138375E-03,+163.9417078E-03,-108.6815313E-03,+255.1860840E-03
+6.7143000E-03,+137.5148101E-03,-108.7451942E-03,+255.1860840E-03
+6.7147625E-03,+112.8186947E-03,-108.8385664E-03,+255.1860840E-03
+6.7152250E-03,+120.4671567E-03,-108.7112406E-03,+255.1860840E-03
+6.7156875E-03,+155.4359190E-03,-108.6518219E-03,+255.1860840E-03
+6.7161500E-03,+166.3906077E-03,-108.7749035E-03,+255.1860840E-03
+6.7166125E-03,+143.3633093E-03,-108.8088571E-03,+255.1860840E-03
+6.7170750E-03,+116.5459458E-03,-108.9319387E-03,+255.1860840E-03
+6.7175375E-03,+118.4418273E-03,-108.7749035E-03,+255.1860840E-03
+6.7180000E-03,+151.5605456E-03,-108.8088571E-03,+255.1860840E-03
+6.7184625E-03,+167.8281162E-03,-108.8682758E-03,+255.1860840E-03
+6.7189250E-03,+148.8548718E-03,-108.6178684E-03,+255.1860840E-03
+6.7193875E-03,+120.2557956E-03,-108.5244961E-03,+255.1860840E-03
+6.7198500E-03,+115.1300828E-03,-108.5881590E-03,+255.1860840E-03
+6.7203125E-03,+145.4862553E-03,-108.6178684E-03,+255.1860840E-03
+6.7207750E-03,+168.1328494E-03,-108.5881590E-03,+255.1860840E-03
+6.7212375E-03,+153.3702697E-03,-108.7451942E-03,+255.1860840E-03
+6.7217000E-03,+124.7291760E-03,-108.7749035E-03,+255.1860840E-03
+6.7221625E-03,+114.7001459E-03,-108.8088571E-03,+255.1860840E-03
+6.7226250E-03,+140.1309314E-03,-108.8682758E-03,+255.1860840E-03
+6.7230875E-03,+166.5956024E-03,-108.6178684E-03,+255.1860840E-03
+6.7235500E-03,+156.4167520E-03,-108.5244961E-03,+255.1860840E-03
+6.7240125E-03,+128.2280894E-03,-108.5881590E-03,+255.1860840E-03
+6.7244750E-03,+113.3088991E-03,-108.7451942E-03,+255.1860840E-03
+6.7249375E-03,+134.1461936E-03,-108.7749035E-03,+255.1860840E-03
+6.7254000E-03,+164.3699471E-03,-108.6815313E-03,+255.1860840E-03
+6.7258625E-03,+158.6810295E-03,-108.6178684E-03,+255.1860840E-03
+6.7263250E-03,+131.1565832E-03,-108.5244961E-03,+255.1860840E-03
+6.7267875E-03,+113.9883946E-03,-108.6518219E-03,+255.1860840E-03
+6.7272500E-03,+128.7768639E-03,-108.8385664E-03,+255.1860840E-03
+6.7277125E-03,+160.1758347E-03,-108.7749035E-03,+255.1860840E-03
+6.7281750E-03,+162.6663276E-03,-108.8088571E-03,+255.1860840E-03
+6.7286375E-03,+137.7520605E-03,-108.8046129E-03,+255.1860840E-03
+6.7291000E-03,+116.4996841E-03,-108.5244961E-03,+255.1860840E-03
+6.7295625E-03,+123.2301269E-03,-108.6518219E-03,+255.1860840E-03
+6.7300250E-03,+154.2161377E-03,-108.7749035E-03,+255.1860840E-03
+6.7304875E-03,+164.9764423E-03,-108.6815313E-03,+255.1860840E-03
+6.7309500E-03,+142.6897557E-03,-108.8088571E-03,+255.1860840E-03
+6.7314125E-03,+117.4902789E-03,-108.8682758E-03,+255.1860840E-03
+6.7318750E-03,+117.5586105E-03,-108.6178684E-03,+255.1860840E-03
+6.7323375E-03,+147.2178864E-03,-108.5881590E-03,+255.1860840E-03
+6.7328000E-03,+164.3839529E-03,-108.8725200E-03,+255.1860840E-03
+6.7332625E-03,+148.1439693E-03,-109.0253110E-03,+255.1860840E-03
+6.7337250E-03,+123.4461562E-03,-108.8385664E-03,+255.1860840E-03
+6.7341875E-03,+119.0245551E-03,-108.8385664E-03,+255.1860840E-03
+6.7346500E-03,+145.7527906E-03,-108.7112406E-03,+255.1860840E-03
+6.7351125E-03,+166.8863296E-03,-108.5881590E-03,+255.1860840E-03
+6.7355750E-03,+153.4424210E-03,-108.6815313E-03,+255.1860840E-03
+6.7360375E-03,+126.3585220E-03,-108.7451942E-03,+255.1860840E-03
+6.7365000E-03,+113.9200631E-03,-108.8385664E-03,+255.1860840E-03
+6.7369625E-03,+134.4458337E-03,-108.8385664E-03,+255.1860840E-03
+6.7374250E-03,+161.7483085E-03,-108.9022293E-03,+255.1860840E-03
+6.7378875E-03,+156.9561891E-03,-108.9956016E-03,+255.1860840E-03
+6.7383500E-03,+132.4230507E-03,-108.8046129E-03,+255.1860840E-03
+6.7388125E-03,+115.9199272E-03,-108.5881590E-03,+255.1860840E-03
+6.7392750E-03,+130.6655302E-03,-108.7451942E-03,+255.1860840E-03
+6.7397375E-03,+159.7187350E-03,-108.9022293E-03,+255.1860840E-03
+6.7402000E-03,+159.6296068E-03,-108.8682758E-03,+255.1860840E-03
+6.7406625E-03,+135.3383875E-03,-108.6178684E-03,+255.1860840E-03
+6.7411250E-03,+116.5620737E-03,-108.5881590E-03,+255.1860840E-03
+6.7415875E-03,+127.8669087E-03,-108.6178684E-03,+255.1860840E-03
+6.7420500E-03,+159.0277803E-03,-108.5881590E-03,+255.1860840E-03
+6.7425125E-03,+164.5422613E-03,-108.6815313E-03,+255.1860840E-03
+6.7429750E-03,+141.5489164E-03,-108.7451942E-03,+255.1860840E-03
+6.7434375E-03,+118.1977860E-03,-108.7749035E-03,+255.1860840E-03
+6.7439000E-03,+121.4810946E-03,-108.7451942E-03,+255.1860840E-03
+6.7443625E-03,+152.0838547E-03,-108.7112406E-03,+255.1860840E-03
+6.7448250E-03,+164.8143141E-03,-108.6518219E-03,+255.1860840E-03
+6.7452875E-03,+143.5593910E-03,-108.7112406E-03,+255.1860840E-03
+6.7457500E-03,+117.5985058E-03,-108.5244961E-03,+255.1860840E-03
+6.7462125E-03,+116.5310912E-03,-108.5881590E-03,+255.1860840E-03
+6.7466750E-03,+148.1431206E-03,-108.6815313E-03,+255.1860840E-03
+6.7471375E-03,+167.0637369E-03,-108.6815313E-03,+255.1860840E-03
+6.7476000E-03,+149.5628033E-03,-108.8088571E-03,+255.1860840E-03
+6.7480625E-03,+121.6546819E-03,-108.9319387E-03,+255.1860840E-03
+6.7485250E-03,+114.7383437E-03,-108.7749035E-03,+255.1860840E-03
+6.7489875E-03,+141.9673941E-03,-108.6815313E-03,+255.1860840E-03
+6.7494500E-03,+164.6407266E-03,-108.6815313E-03,+255.1860840E-03
+6.7499125E-03,+152.5850938E-03,-108.6815313E-03,+255.1860840E-03
+6.7503750E-03,+124.6701817E-03,-108.8725200E-03,+255.1860840E-03
+6.7508375E-03,+112.1387749E-03,-109.0889739E-03,+255.1860840E-03
+6.7513000E-03,+134.3804731E-03,-108.9319387E-03,+255.1860840E-03
+6.7517625E-03,+162.9579038E-03,-108.8385664E-03,+255.1860840E-03
+6.7522250E-03,+158.5583723E-03,-108.7749035E-03,+255.1860840E-03
+6.7526875E-03,+131.7507704E-03,-108.8725200E-03,+255.1860840E-03
+6.7531500E-03,+115.1381467E-03,-108.9616481E-03,+255.1860840E-03
+6.7536125E-03,+130.9575307E-03,-108.6815313E-03,+255.1860840E-03
+6.7540750E-03,+161.5280349E-03,-108.6815313E-03,+255.1860840E-03
+6.7545375E-03,+161.9414193E-03,-108.6815313E-03,+255.1860840E-03
+6.7550000E-03,+135.9767142E-03,-108.7451942E-03,+255.1860840E-03
+6.7554625E-03,+114.1420344E-03,-108.7749035E-03,+255.1860840E-03
+6.7559250E-03,+123.3561794E-03,-108.8725200E-03,+255.1860840E-03
+6.7563875E-03,+155.1774476E-03,-108.9616481E-03,+255.1860840E-03
+6.7568500E-03,+163.2163751E-03,-108.8725200E-03,+255.1860840E-03
+6.7573125E-03,+140.6988044E-03,-108.9616481E-03,+255.1860840E-03
+6.7577750E-03,+117.6299129E-03,-108.6178684E-03,+255.1860840E-03
+6.7582375E-03,+121.8223277E-03,-108.5881590E-03,+255.1860840E-03
+6.7587000E-03,+152.4772914E-03,-108.5542054E-03,+255.1860840E-03
+6.7591625E-03,+165.6750367E-03,-108.4947867E-03,+255.1860840E-03
+6.7596250E-03,+145.2905977E-03,-108.8725200E-03,+255.1860840E-03
+6.7600875E-03,+119.0780318E-03,-109.0889739E-03,+255.1860840E-03
+6.7605500E-03,+116.4534225E-03,-108.9319387E-03,+255.1860840E-03
+6.7610125E-03,+145.2184466E-03,-108.7749035E-03,+255.1860840E-03
+6.7614750E-03,+164.9777156E-03,-108.7451942E-03,+255.1860840E-03
+6.7619375E-03,+149.4732508E-03,-108.8385664E-03,+255.1860840E-03
+6.7624000E-03,+121.8571300E-03,-108.9658923E-03,+255.1860840E-03
+6.7628625E-03,+113.9459527E-03,-108.8343222E-03,+255.1860840E-03
+6.7633250E-03,+138.9688711E-03,-108.5584496E-03,+255.1860840E-03
+6.7637875E-03,+164.4353077E-03,-108.8385664E-03,+255.1860840E-03
+6.7642500E-03,+154.2106201E-03,-108.8385664E-03,+255.1860840E-03
+6.7647125E-03,+125.8725618E-03,-108.9022293E-03,+255.1860840E-03
+6.7651750E-03,+111.8955826E-03,-108.9319387E-03,+255.1860840E-03
+6.7656375E-03,+132.0903061E-03,-108.9022293E-03,+255.1860840E-03
+6.7661000E-03,+160.6626437E-03,-108.8682758E-03,+255.1860840E-03
+6.7665625E-03,+158.4917385E-03,-108.6178684E-03,+255.1860840E-03
+6.7670250E-03,+132.4773764E-03,-108.6518219E-03,+255.1860840E-03
+6.7674875E-03,+114.4960002E-03,-108.7749035E-03,+255.1860840E-03
+6.7679500E-03,+129.4308942E-03,-108.6815313E-03,+255.1860840E-03
+6.7684125E-03,+159.9428285E-03,-108.7451942E-03,+255.1860840E-03
+6.7688750E-03,+162.4744900E-03,-108.7112406E-03,+255.1860840E-03
+6.7693375E-03,+136.7780180E-03,-108.7154848E-03,+255.1860840E-03
+6.7698000E-03,+114.8066751E-03,-108.9319387E-03,+255.1860840E-03
+6.7702625E-03,+124.3616290E-03,-108.8385664E-03,+255.1860840E-03
+6.7707250E-03,+155.4461051E-03,-108.7749035E-03,+255.1860840E-03
+6.7711875E-03,+163.1531366E-03,-108.7451942E-03,+255.1860840E-03
+6.7716500E-03,+138.2757941E-03,-108.7749035E-03,+255.1860840E-03
+6.7721125E-03,+113.8831385E-03,-108.7451942E-03,+255.1860840E-03
+6.7725750E-03,+117.7249830E-03,-108.8385664E-03,+255.1860840E-03
+6.7730375E-03,+150.1323743E-03,-108.9022293E-03,+255.1860840E-03
+6.7735000E-03,+166.2641308E-03,-108.8046129E-03,+255.1860840E-03
+6.7739625E-03,+147.0884383E-03,-108.7154848E-03,+255.1860840E-03
+6.7744250E-03,+119.9650684E-03,-108.9956016E-03,+255.1860840E-03
+6.7748875E-03,+116.3341606E-03,-108.7409500E-03,+255.1860840E-03
+6.7753500E-03,+144.8632076E-03,-108.5584496E-03,+255.1860840E-03
+6.7758125E-03,+165.7853857E-03,-108.8385664E-03,+255.1860840E-03
+6.7762750E-03,+150.4485666E-03,-108.7749035E-03,+255.1860840E-03
+6.7767375E-03,+120.9450527E-03,-108.6178684E-03,+255.1860840E-03
+6.7772000E-03,+111.4928086E-03,-108.6518219E-03,+255.1860840E-03
+6.7776625E-03,+136.6787041E-03,-108.7749035E-03,+255.1860840E-03
+6.7781250E-03,+164.0104639E-03,-108.7451942E-03,+255.1860840E-03
+6.7785875E-03,+156.2953681E-03,-108.7112406E-03,+255.1860840E-03
+6.7790500E-03,+128.8010556E-03,-108.5881590E-03,+255.1860840E-03
+6.7795125E-03,+113.5126204E-03,-108.7451942E-03,+255.1860840E-03
+6.7799750E-03,+130.5831928E-03,-108.8385664E-03,+255.1860840E-03
+6.7804375E-03,+161.1948657E-03,-108.7749035E-03,+255.1860840E-03
+6.7809000E-03,+161.6090989E-03,-108.7451942E-03,+255.1860840E-03
+6.7813625E-03,+135.3163177E-03,-108.7749035E-03,+255.1860840E-03
+6.7818250E-03,+114.8448729E-03,-108.6815313E-03,+255.1860840E-03
+6.7822875E-03,+124.7389378E-03,-108.6815313E-03,+255.1860840E-03
+6.7827500E-03,+156.5771827E-03,-108.7451942E-03,+255.1860840E-03
+6.7832125E-03,+162.9188571E-03,-108.6475777E-03,+255.1860840E-03
+6.7836750E-03,+137.7707350E-03,-108.4947867E-03,+255.1860840E-03
+6.7841375E-03,+114.5337735E-03,-108.7451942E-03,+255.1860840E-03
+6.7846000E-03,+120.1492665E-03,-108.7749035E-03,+255.1860840E-03
+6.7850625E-03,+152.4161750E-03,-108.6178684E-03,+255.1860840E-03
+6.7855250E-03,+165.2913615E-03,-108.4608332E-03,+255.1860840E-03
+6.7859875E-03,+142.7275290E-03,-108.4947867E-03,+255.1860840E-03
+6.7864500E-03,+115.8783341E-03,-108.8088571E-03,+255.1860840E-03
+6.7869125E-03,+117.2602437E-03,-108.8682758E-03,+255.1860840E-03
+6.7873750E-03,+147.5485091E-03,-108.5542054E-03,+255.1860840E-03
+6.7878375E-03,+165.0846693E-03,-108.6221126E-03,+255.1860840E-03
+6.7883000E-03,+149.1307444E-03,-108.9956016E-03,+255.1860840E-03
+6.7887625E-03,+120.6572964E-03,-108.9319387E-03,+255.1860840E-03
+6.7892250E-03,+113.2057653E-03,-108.8385664E-03,+255.1860840E-03
+6.7896875E-03,+141.3545325E-03,-108.9022293E-03,+255.1860840E-03
+6.7901500E-03,+166.4899219E-03,-108.8682758E-03,+255.1860840E-03
+6.7906125E-03,+155.7368322E-03,-108.7451942E-03,+255.1860840E-03
